-8.202305118889134	-0.8994970710871084	-1.8445831034516553	-0.49904707397405196	1.8524931578152632	2.1395191958789304	-0.46778017600137967	-2.699158296002339	-1.5941635476104254	1.56596802258	2.79646352321464	0.6859210510025687	-2.056030542137385	-2.303357230169072	-0.23303329365790987	2.0120651581389115	2.1933929761415794	0.19885135580859487	-2.1509848156084206	-2.387938034344591	-0.06811606774064471	2.7032934522116365	2.58653184391256	-0.7453198396577921	-3.5043750204948996	-1.9601339586918591	1.9601335469758367	3.5043745392434262	0.7453197780320143	-2.5865292705394722	-2.703292016965953	0.06811201103602718	2.387935957614218	2.1509866456778184	-0.19884844592870152	-2.193391887348357	-2.01206640778123	0.23302826027388984	2.303358506792548	2.056033894063052	-0.6859198543473731	-2.796466079241648	-1.5659680207880335	1.5941624748134253	2.699159607765171	0.46777973597409694	-2.139517390558578	-1.8524931172951467	0.49904599257774795	1.8445797482301312	0.8994701235359066	0.0
-8.365454244667147	-1.0366239342755876	-1.8429927541466753	-0.38745442787665374	1.894384730243652	2.0779904631575508	-0.4853528563522237	-2.6664007154831326	-1.613528244050742	1.4938343918033046	2.8175534226972196	0.8123970973779432	-2.0124980393920415	-2.4605677677177717	-0.3540258613541331	2.110107006668281	2.381885522554613	0.18237176347459885	-2.336791251419851	-2.473639141668682	0.07293399032502154	2.835138610142961	2.5454886028489363	-0.8496743399128357	-3.5067847512888863	-1.9431405401088937	1.943139792674123	3.506784360944514	0.8496747907586693	-2.545486116299262	-2.835137567438287	-0.07293798621760667	2.4736373780595193	2.3367930637341154	-0.1823691130232758	-2.381884523433009	-2.11010807644404	0.3540212200372029	2.460568581093948	2.012501251932037	-0.8123956310308212	-2.8175556063438685	-1.493834785875396	1.6135269270789816	2.6664019297221038	0.4853529047133905	-2.077988486163247	-1.8943850074680635	0.38745303306158557	1.8429896070410772	1.0365965448604204	0.0
-8.232911431193397	-1.0074412629109297	-1.8069741955338496	-0.39323455229163023	1.8510444340585257	2.0504203540097015	-0.46574310431986826	-2.6310250040025807	-1.5884462714729994	1.482529363955803	2.770489139962074	0.7737560455482815	-1.9784196014816504	-2.3959101337534583	-0.33652235076351394	2.057495750474165	2.32621524254753	0.1776774351086444	-2.277035676345976	-2.4178803093047585	0.059528392662778935	2.761779834075518	2.507608984140548	-0.8158432903781003	-3.4481706634097447	-1.9194126413018417	1.9194120362125993	3.4481701438904513	0.815843633271877	-2.507606436053196	-2.76177861135451	-0.05953268046984681	2.417878734554122	2.277037577068187	-0.17767498790695896	-2.3262143459524767	-2.0574965043074163	0.33651758933968773	2.395910874547436	1.9784229194290561	-0.7737545853641903	-2.770491534142789	-1.4825296096719978	1.5884450425623753	2.631026305817313	0.4657428007404847	-2.050418211172892	-1.8510446558534994	0.39323323820478634	1.8069707341710703	1.0074149058584223	0.0
-8.263048613731415	-1.0139572985705128	-1.8137030507624452	-0.39521425966620255	1.8570604665379955	2.060848133739916	-0.4633800734259789	-2.648383601440702	-1.597734306048134	1.4944454605516877	2.7864287470421196	0.769294935721555	-1.9859079278679646	-2.4039267466269676	-0.3379749430957038	2.0633333187388527	2.340988773156892	0.17671973337387178	-2.287996308367176	-2.428187828016363	0.06124217153860923	2.769238100446216	2.5216132995434646	-0.8148393779331494	-3.4670702067137404	-1.9338887406865215	1.9338881837799815	3.4670696213038923	0.8148396883566318	-2.521610700518128	-2.7692367129233277	-0.061246771317730445	2.428186384506817	2.2879983130280293	-0.17671739616802606	-2.340987959248231	-2.0633338412061883	0.33797003754188315	2.403927428607478	1.985911358795658	-0.7692934437912333	-2.7864312822086763	-1.4944456465102365	1.5977330669974017	2.6483850408989467	0.4633795279274764	-2.0608458413023523	-1.8570606670349585	0.3952129913412588	1.8136992406883132	1.0139312453404368	0.0
-8.276398101128017	-1.0219144539652754	-1.8139264874384915	-0.3923170153445827	1.8575263291111253	2.062302037215981	-0.4583311981361901	-2.6571471272378013	-1.6026380749904934	1.499480592546072	2.794845292427798	0.7641759491623261	-1.9841973068945722	-2.4089191447492104	-0.3414550279087352	2.0639422700383316	2.354953224344565	0.17373713968298518	-2.2965243637032975	-2.4330890692243647	0.0679354466483789	2.7700741434303224	2.525999678664184	-0.813281312481136	-3.474661784718742	-1.942366109493127	1.9423656133875933	3.4746611055271743	0.8132816037890587	-2.525997047449054	-2.7700724801222827	-0.06794054187519451	2.4330878730349284	2.296526503418638	-0.17373498517447566	-2.354952569967582	-2.0639424010927594	0.3414499416930011	2.4089197173499337	1.9842008754605513	-0.7641744070396561	-2.794848013417037	-1.4994806949569024	1.6026367986272636	2.6571488088683233	0.4583302523799022	-2.0622994941298716	-1.8575265174436593	0.39231585728395424	1.8139220746525768	1.0218891088928073	0.0
-8.274096013485808	-1.0234075454930227	-1.8125698745013303	-0.39074274960668404	1.8560800713584324	2.060207558804038	-0.45595134822083266	-2.657444621429893	-1.6021975205585768	1.498817994868775	2.7953759915049092	0.7613506923145352	-1.98100831172273	-2.4090937562932124	-0.34120699942282473	2.061448781540486	2.35726401941284	0.17218624417129735	-2.296169224128223	-2.432847367049268	0.07025509999110678	2.767711188531271	2.524593553283332	-0.8119665419531988	-3.473581547633975	-1.9427454525598988	1.9427449609664322	3.4735808662919014	0.8119668270449067	-2.524590973847714	-2.767709302037697	-0.07026048897830481	2.4328462969347044	2.2961714281444383	-0.1721841564334624	-2.3572634791538487	-2.0614487099537158	0.34120184206818416	2.409094287842152	1.9810119201477077	-0.7613491461045293	-2.795378751815057	-1.498818084681838	1.6021961874661397	2.6574465150088447	0.45595014813808343	-2.060204919916781	-1.8560802174640108	0.3907417117010674	1.8125650047729855	1.023382719412804	0.0
-8.271870189567753	-1.0236355433083129	-1.8123366264486904	-0.38969582889278453	1.8554774928436684	2.058421781923565	-0.4545465196929293	-2.657394338748867	-1.601196044625697	1.4974973397910463	2.795981752111517	0.7592528998926809	-1.978629210310328	-2.4098147094730744	-0.33959551511062386	2.059176731459171	2.3579055933318607	0.17107638555071764	-2.294553305782367	-2.4330612315699285	0.07127656599684463	2.766461351928232	2.523232726559798	-0.8110006113623618	-3.4727852148808247	-1.942043930573225	1.9420434153279922	3.4727845799474024	0.8110008911541765	-2.523230256591581	-2.7664591858648806	-0.07128225746807437	2.433060264727233	2.2945555696860973	-0.1710743291930058	-2.3579051800423443	-2.0591764872845326	0.3395903139518475	2.4098152163456272	1.9786328356608411	-0.7592513783972384	-2.7959844840306154	-1.497497461038295	1.6011946314784846	2.657396501452814	0.45454505709511367	-2.058419104355494	-1.855477550635895	0.38969494681203676	1.8123312108217104	1.0236112844115752	0.0
-8.269183899811864	-1.0233425561394751	-1.813401794178189	-0.38783466879740863	1.8553128800255008	2.0555626614295415	-0.45253336968106617	-2.657758458190647	-1.5992167308708614	1.494773316155776	2.7981039845829834	0.7556184734182921	-1.974908138553542	-2.4123355232435917	-0.3353838984171829	2.0552792950378813	2.3585725986513055	0.16930001884776558	-2.291084785055653	-2.4343864377165048	0.07225294727532411	2.7657331089783437	2.520893032228772	-0.809156854134202	-3.472692967815648	-1.9400627241847666	1.9400621667776865	3.4726924149967795	0.8091571363518082	-2.5208908080941095	-2.765730310345376	-0.07225933859794455	2.4343857241519613	2.2910871692053645	-0.16929802945006614	-2.358572465564764	-2.0552786639183855	0.33537859861536023	2.412335961081692	1.974911827046548	-0.7556170254083183	-2.798106647487355	-1.4947735190048759	1.5992151623092021	2.6577612005191886	0.4525313255975341	-2.055559888647022	-1.8553127451561933	0.3878341329132154	1.8133951551894167	1.0233195742916792	0.0
-8.268589034197374	-1.022483108480765	-1.8158007696884813	-0.38618658912257975	1.8558621140641518	2.0538026000311023	-0.45120020137200156	-2.6588161670049906	-1.5977517407596737	1.4926771349181118	2.8010307682726587	0.7524681868984769	-1.9724855026232582	-2.4153466210514116	-0.33095189994136565	2.052353060114811	2.3588740407886197	0.16816256685419037	-2.2881580974221047	-2.4361416072339246	0.07211162267592482	2.7666639653683998	2.5190163263711316	-0.8070009336249251	-3.474536127755565	-1.9378685964162372	1.9378679843130102	3.4745356792548514	0.8070012253729965	-2.5190143811047028	-2.766660518853945	-0.07211869810454388	2.4361411256766763	2.288160590503884	-0.1681606170586188	-2.358874172172326	-2.052352097673286	0.3309465399012998	2.415346982909502	1.9724892664964335	-0.7524668612357323	-2.801033285066569	-1.4926774850347713	1.597750044032974	2.658819471319302	0.4511976256575256	-2.05379980520267	-1.8558617335651904	0.3861863844273553	1.815792915302208	1.0224613665786906	0.0
-8.26899763333858	-1.0212391902034939	-1.8191813192820139	-0.38399499453894775	1.8565839874214916	2.0524095091886094	-0.45030840835692404	-2.6598863080651363	-1.5965961599855931	1.4907157669117845	2.8042367471352554	0.7497723813886968	-1.9705603280657202	-2.4186779668441116	-0.32677790234764464	2.05016772635642	2.3589873353084125	0.1676163635679366	-2.2861096702690724	-2.437726542984491	0.07123762806270559	2.7690987123227018	2.5164509613284216	-0.8041460366331362	-3.477882585970985	-1.9346812357765608	1.9346805644754288	3.47788224969126	0.8041463531117728	-2.5164493288533443	-2.7690945919017893	-0.07124539983671457	2.4377262936309547	2.286112261673145	-0.16761443838462975	-2.3589877122607414	-2.0501664829414055	0.3267725293729415	2.4186782188689246	1.9705642106270027	-0.7497712517806864	-2.8042390198165346	-1.4907163586929033	1.5965943938358904	2.659890135069758	0.45030536005314376	-2.0524067753685573	-1.856583285999156	0.38399508836716867	1.8191722488769133	1.02121868368559	0.0
-8.269234512717517	-1.0195245710928171	-1.8234196494996642	-0.38059617803703494	1.8568804400044823	2.050733823626802	-0.44929574962812996	-2.660766654994099	-1.5955028416973709	1.4885727220600549	2.807672791579578	0.7466872496065715	-1.9681906571282686	-2.4221102773243994	-0.3227613311198683	2.0480015449606843	2.3590302781852204	0.16747491965005964	-2.284817149763613	-2.438532861265839	0.06977079816949239	2.772632407483	2.5121172228182775	-0.7996352220795466	-3.4827507054277254	-1.9297930934807634	1.9297923698000885	3.482750472659328	0.799635588508777	-2.512115955841093	-2.7726275249894354	-0.06977936804256125	2.4385328907732764	2.2848198364042993	-0.16747302096786973	-2.359030895555176	-2.048000041995729	0.3227559964277372	2.4221103472027194	1.96819475074964	-0.7466864317526124	-2.807674687927211	-1.4885736968873982	1.595501098468202	2.6607709790765757	0.44929225756907715	-2.0507312433593126	-1.8568792963603555	0.3805965403451427	1.8234092621776503	1.0195054350934536	0.0
-8.269168441071047	-1.0170895963825426	-1.828825996081459	-0.37557713146164035	1.8563700764730937	2.0487158557281027	-0.44752900705353393	-2.662065212593248	-1.5945286294204823	1.4865076085798408	2.8119868734569025	0.7419562060840278	-1.9648599252949561	-2.425497334991132	-0.31868600679273984	2.0452977328244892	2.3593444933851333	0.1676232287532865	-2.284419777995722	-2.438082939304907	0.06748057550077664	2.77714661395108	2.505455485903656	-0.7921379460978552	-3.490200302297409	-1.9228786580471489	1.922877913582064	3.4902001210557736	0.7921384099494677	-2.5054546421370194	-2.7771408362063084	-0.06749013880338552	2.4380833586208857	2.284422552565689	-0.16762138173744418	-2.3593453438909595	-2.045295969488366	0.3186807694846159	2.425497092378979	1.9648644017719095	-0.7419558779952996	-2.811988221276575	-1.4865091674710338	1.5945270715789706	2.662069973616294	0.4475250967986721	-2.048713529298751	-1.85636832418929	0.3755777111150398	1.8288141299640475	1.0170720768516426	0.0
-8.268398362055718	-1.0155183121629268	-1.8316253275077747	-0.3720151572788688	1.8552840056102102	2.04726968328691	-0.44601885700858773	-2.662738213850835	-1.5940055882752608	1.485439515111635	2.8142531574691088	0.7385794469685849	-1.9622463220651747	-2.426676020155193	-0.3174843910148773	2.0437175358449835	2.3600189558502356	0.1678096174539523	-2.285404977427266	-2.43634840748748	0.06610645973879523	2.779557765159667	2.500414103736372	-0.7865629610534142	-3.4950964436105507	-1.9180841773429154	1.918083456021056	3.495096226435146	0.7865635193656483	-2.500413463222666	-2.7795515981227275	-0.06611648896621922	2.4363490457164882	2.285407747369132	-0.1678077899010228	-2.360019836787629	-2.0437157626450357	0.3174792913206372	2.4266755344707533	1.9622511101832067	-0.7385795034299708	-2.8142540831689837	-1.4854415263775482	1.5940042981614964	2.6627429930058986	0.44601492184892166	-2.047267608376421	-1.8552818541967138	0.37201571592090715	1.8316129070447267	1.0155014739658677	0.0
-8.267381337995628	-1.0148711037893134	-1.8317221120748413	-0.3709901514343431	1.8545070143612288	2.046619731693575	-0.44526739906853946	-2.6628336646475805	-1.5936148691907046	1.4850566993636	2.814521542125661	0.7372541539143146	-1.9609668222446464	-2.4262436278165276	-0.31822758360834297	2.0432982811123983	2.360627740011931	0.16777949037214163	-2.2865321153591536	-2.434596561656034	0.06581913165939798	2.779621836419467	2.4985222760950165	-0.7846326207139146	-3.496285219255576	-1.9164100187867268	1.9164093829837996	3.496284841194684	0.7846332602553356	-2.4985215718277503	-2.7796157810063296	-0.06582915705425854	2.4345972982623536	2.2865347974883785	-0.16777767996156162	-2.3606285088980266	-2.043296606042721	0.3182225507286804	2.4262430182128125	1.9609717927746935	-0.7372543568809533	-2.8145223727024873	-1.4850588470977726	1.593613816986328	2.6628381460108135	0.445263667769363	-2.046617703335253	-1.854504837030418	0.37099055140471743	1.8317099630836295	1.0148541326126246	0.0
-8.266763776654873	-1.0144063665464496	-1.83117640021735	-0.37117332804110453	1.854340338359725	2.046350842323149	-0.4449792722880331	-2.6629309859800365	-1.5930860366388153	1.4846942239318932	2.814442354683106	0.7367869719319778	-1.960382231600815	-2.425763612525755	-0.3190966397614482	2.043314227436899	2.3611120428824512	0.16759286534792614	-2.287275692844972	-2.433418389850166	0.06581969609148114	2.7791156910432666	2.498225893382042	-0.7844619108973033	-3.4961787159714657	-1.9159722769230303	1.9159716981656185	3.496178218799115	0.7844626159037877	-2.498225097339502	-2.7791098862217374	-0.06582950318695412	2.4334191151764126	2.2872782537693883	-0.16759101501536985	-2.3611126610756474	-2.0433127456706983	0.31909168220496104	2.4257629748185106	1.9603872637451596	-0.7367872397256854	-2.814443137693958	-1.48469642277362	1.5930851428239219	2.6629351491449254	0.4449758226397647	-2.046348863130621	-1.8543382299865654	0.3711735742728684	1.8311647421408492	1.0143889655318572	0.0
-8.266125997927087	-1.0131556769947092	-1.8305040408394782	-0.37186963971479997	1.8545957767757049	2.0459091455234635	-0.4445755343671965	-2.6634588347672903	-1.5917376216612842	1.4836604683722354	2.8148074132200853	0.7358762296639435	-1.9593993001681231	-2.425385362930863	-0.32031635749197684	2.0434228926264573	2.362054407086716	0.16714556645923886	-2.2884772156767283	-2.431512483310887	0.06561534403083182	2.7784764241345195	2.4980707308328696	-0.7845054101736916	-3.496202504363439	-1.9150711074861033	1.9150706622840419	3.4962017249994446	0.784506268432415	-2.4980697375994856	-2.7784711219497362	-0.06562474879129693	2.431513234176079	2.28847950244818	-0.16714363269848342	-2.3620547329511568	-2.043421761622004	0.3203115177828376	2.425384679720169	1.9594044524115255	-0.7358766019642363	-2.8148081576258708	-1.483662718374039	1.5917370235041473	2.663462377414594	0.44457260059800713	-2.0459071834859546	-1.8545938827733375	0.3718696242487096	1.8304933285482916	1.0131374793001857	0.0
-8.265626783602386	-1.0100077156173475	-1.8300614005560254	-0.37331089550994645	1.8557914630864418	2.045005498920077	-0.44381954990584704	-2.665071658702381	-1.5886051974902684	1.4810887619932847	2.8165154848593805	0.733713268693037	-1.957442606797228	-2.4254929749153185	-0.32202182708268823	2.043648106705656	2.3639728777179307	0.1662299409935465	-2.2907265823881158	-2.428038804322181	0.06473868873257063	2.778000839456994	2.497785738608928	-0.7844617942073722	-3.4971839064978854	-1.9127021637856405	1.9127019042889648	3.4971826959417287	0.7844629627860427	-2.497784477624739	-2.7779964841073697	-0.06474719935822708	2.428039501211172	2.2907282821465103	-0.16622772451872606	-2.363972607796267	-2.043647833055012	0.3220173205229212	2.4254922743158405	1.9574478999819236	-0.7337139136331254	-2.8165159596626	-1.4810912286339806	1.5886051197174156	2.665074073975713	0.4438176991017809	-2.045003757906499	-1.8557898943401399	0.37331042665822156	1.8300524775642846	1.009987900954407	0.0
-8.266138743152425	-1.0047059986002385	-1.830640584721418	-0.37548820700161756	1.8583129858568441	2.043886116347761	-0.4426913038480176	-2.6683375962278046	-1.5837982532625066	1.47713970164826	2.820332264392661	0.7300112346996167	-1.954863570286781	-2.426537093422368	-0.3236064267460315	2.044043337543473	2.36674553846748	0.16500185537736006	-2.293879682352589	-2.4234576765276072	0.06279562684220737	2.778277478853452	2.49758622327433	-0.7840222896454987	-3.500051428828608	-1.9088968620831832	1.9088968581201795	3.5000496107075625	0.784023913712165	-2.4975846147835488	-2.7782744066822693	-0.06280292957305815	2.4234583298828656	2.293880518392004	-0.16499920860190273	-2.366744443482411	-2.0440442672853574	0.3236023804666554	2.4265364032266876	1.9548690288741646	-0.7300122662733275	-2.820332345268406	-1.4771424678033371	1.58379885181859	2.6683385239678956	0.4426909040002643	-2.0438846676986957	-1.8583118923729922	0.37548718859518565	1.8306340182248104	1.0046840650422466	0.0
-8.266988608431292	-1.0000010621475997	-1.8322563789923956	-0.37661581189696863	1.8609428745244068	2.0424130973755883	-0.4418287520869967	-2.670958873427798	-1.5795013297025964	1.4730991254651749	2.8241412524309375	0.7270606371325646	-1.9526623499341529	-2.428457256227519	-0.3240940226089821	2.0444255838497796	2.3687032059581337	0.1642532185422415	-2.296259224499087	-2.420290708900307	0.060962375191487096	2.7796758171467055	2.496734450200409	-0.7834882034200502	-3.503055821854855	-1.9048371941603564	1.9048373653209314	3.5030535693202633	0.7834901652833061	-2.4967326249821884	-2.779673561933523	-0.06096893643337778	2.4202913989716763	2.2962594128632423	-0.16425024274080088	-2.3687015751915625	-2.044427298085971	0.32409025299363725	2.4284566340978415	1.9526678590318913	-0.7270619033878319	-2.8241410923983077	-1.4731020439110099	1.5795022834225214	2.6709589488371948	0.44182920100137296	-2.0424117693950645	-1.8609421739650591	0.3766145666474515	1.8322511699001691	0.9999779491738243	0.0
