-1.133102571622613	-1.579715194136416	0.15432590541366054	0.7692475654926348	-1.0212339056852402	-8.281548990433615	10.70947939809462	17.397045941962126	15.800010203398967	6.272822608065275	-2.8677559034449613	-2.3508146084568518	-1.5332063373329852	2.890330008966116	-0.3798968139097583
-0.36781964060791084	-0.8979680890026333	0.18740393514883938	0.7893597793233493	-0.7522388792448371	-8.364210032652432	10.777421052239815	17.490111877354654	15.987362068616841	6.707817748168374	-2.124401654069861	-1.7316005564015737	-0.7949974121208414	2.056666045566436	-0.4147269912259454
-0.2682521636148846	-0.8092690778859642	0.1917075669576204	0.7919764878721907	-0.717241161380111	-8.37496468441035	10.786260631448775	17.502220262378664	16.011737566584564	6.764412984843608	-2.027687217979947	-1.6510374360402913	-0.6989524107255409	1.948201823862636	-0.4192585869770675
0.06460556339595341	-0.5127450308774074	0.2060947659208193	0.8007242405131272	-0.6002425070922726	-8.410917879640799	10.815811668916892	17.542699037562922	16.093225750209637	6.95361293655754	-1.7043673113373539	-1.3817119701932934	-0.3778704488171192	1.585601953014696	-0.4344078777596
0.13770507698761097	-0.4476248253192845	0.20925436583637722	0.8026453509791966	-0.5745482118264728	-8.418813628695549	10.822301428023424	17.551588657771916	16.1111215239985	6.995163495008008	-1.6333624164763607	-1.3225648963727084	-0.30735703322260444	1.505970711086161	-0.43773484209780705
0.26758418369720116	-0.3319229045940675	0.2148681653601977	0.8060586720666303	-0.5288960323154535	-8.432842351783398	10.833832067204217	17.56738323525955	16.142917728916608	7.06898819163974	-1.5072049105855607	-1.217475700359502	-0.18207276006565096	1.3644863966264587	-0.4436460053199698
0.3656582823252793	-0.24455425945828196	0.21910724847468585	0.8086361335033398	-0.494423233191868	-8.443435698216094	10.842539064602885	17.579310010778375	16.166927627168445	7.124734575812506	-1.4119410610807115	-1.138120918550061	-0.08746830463452301	1.2576489925036114	-0.4481096332239816
0.3166212330112403	-0.2882385820261747	0.2169877069174418	0.8073474027849851	-0.5116596327536608	-8.438139024999746	10.83818556590355	17.57334662301896	16.154922678042524	7.096861383726123	-1.459572985833136	-1.1777983094547815	-0.13477053235008696	1.311067694565035	-0.4458778192719757
0.34405625459002603	-0.26379827925368193	0.21817353822608612	0.8080684158875655	-0.5020162916364175	-8.441102383236407	10.840621241223136	17.57668299162496	16.161639151462705	7.112455748335264	-1.4329240968460952	-1.1555997862791776	-0.10830610073654781	1.2811812461700598	-0.4471264642208386
-0.030183292483738855	-0.5472653665975633	0.2169369163221374	0.8692613247413477	-0.7557493468489983	-8.438663887089671	10.824594775140143	17.606497212313375	16.143781449763427	6.788394041151476	-1.9651733205183959	-1.4267391504741063	-0.6649235252089164	1.8063887992082357	-0.4768535715067876
0.1569364810531436	-0.4055318229256226	0.21755522727411178	0.8386648703144566	-0.6288828192427078	-8.439883135163038	10.83260800818164	17.591590101969167	16.152710300613066	6.95042489474337	-1.6990487086822457	-1.291169468376642	-0.38661481297273215	1.5437850226891476	-0.4619900178638131
0.25240531340525435	-0.3332191236115653	0.21787069059206987	0.8230545063051494	-0.5641552972592973	-8.440505197640519	10.836696373549858	17.5839844684682	16.15726581577188	7.033093316712066	-1.5632714710770055	-1.2220015819071732	-0.24462122625341595	1.409804121357037	-0.45440660706720887
0.2982307839976402	-0.29850870143262365	0.21802211440907798	0.8155614610963574	-0.5330857944478574	-8.440803790438464	10.838658807386498	17.58033373004658	16.159452483617294	7.072774532523665	-1.4980977839615504	-1.1888006840931755	-0.17646366349498188	1.3454926837635484	-0.45076653564402375
0.34405625459002603	-0.26379827925368193	0.21817353822608612	0.8080684158875655	-0.5020162916364175	-8.441102383236407	10.840621241223136	17.57668299162496	16.161639151462705	7.112455748335264	-1.4329240968460952	-1.1555997862791776	-0.10830610073654781	1.2811812461700598	-0.4471264642208386
0.34405625459002603	-0.26379827925368193	0.21817353822608612	0.8080684158875655	-0.5020162916364175	-8.441102383236407	10.840621241223136	17.57668299162496	16.161639151462705	7.112455748335264	-1.4329240968460952	-1.1555997862791776	-0.10830610073654781	1.2811812461700598	-0.4471264642208386
0.060592281237250634	0.4267556736174124	3.687238341271364	-0.006469040755795019	-0.33550994683239355	-7.750692001296579	12.129113437367772	19.602750037515204	17.548139263513754	5.372135821322617	-1.423153293504485	-1.0739841017814862	-0.3625775779394762	1.5306478707001463	-0.5115691926451307
0.20232426791363833	0.08147869718186523	1.952705939748725	0.40079968756588524	-0.4187631192344055	-8.095897192266493	11.484867339295455	18.589716514570082	16.854889207488227	6.242295784828941	-1.4280386951752901	-1.114791944030332	-0.23544183933801202	1.405914558435103	-0.4793478284329846
0.2731902612518322	-0.09115979103590835	1.0854397389874055	0.6044340517267254	-0.4603897054354115	-8.26849978775145	11.162744290259296	18.08319975309752	16.508264179475468	6.677375766582102	-1.4304813960106926	-1.1351958651547547	-0.17187397003727992	1.3435479023025814	-0.46323714632691165
0.27670294637169446	-0.0997171345530457	1.0424510933074491	0.6145277986310658	-0.46245305180298624	-8.277055352137829	11.146777296955271	18.058092733394933	16.49108267222894	6.698941808429011	-1.4306024757906068	-1.1362072465909616	-0.16872303828460689	1.340456512276807	-0.4624385721358358
0.3103796004808602	-0.18175770690336382	0.6303123157667676	0.7112981072593156	-0.48223467171970186	-8.359078867687117	10.993699269089204	17.817387862509946	16.326360911845825	6.9056987783821375	-1.4317632863183511	-1.1459035164350695	-0.13851456951057733	1.3108188792234334	-0.4547825181783372
0.32721792753544315	-0.22277799307852286	0.42424292699642685	0.7596832615734406	-0.4921254816780597	-8.400090625461763	10.917160255156169	17.697035427067455	16.244000031654263	7.009077263358701	-1.4323436915822232	-1.1507516513571237	-0.12341033512356257	1.2960000626967467	-0.4509544911995879
0.33537585940083153	-0.24265174292498412	0.32440521582231546	0.7831251861132957	-0.49691743954134554	-8.419960243418512	10.880078182888203	17.63872637029532	16.204097347331874	7.059162680636324	-1.4326248897429212	-1.1531005043185918	-0.11609254668717595	1.2888205551863792	-0.44909986614269987
-0.2558769182652038	0.6981612627291146	4.310146413107206	-0.04658024626790325	-0.18464874097183337	-7.642756992119628	13.73583411948561	21.90331971147897	13.031715848266948	3.991412457527267	-1.449054680264844	-0.9859518981636975	-0.5773088655716632	1.7060088069162074	-0.5513426922317693
0.03974947056781386	0.22775475990206526	2.3172758144647605	0.36827246992269624	-0.3407830902565895	-8.031358617769069	12.307956151186906	19.771023040887144	14.617906597799411	5.5252875690817955	-1.4408397850038825	-1.0695262012411446	-0.3467007061294195	1.4974146810512934	-0.5002212791872346
0.06412671633441575	0.18896520875648112	2.1529444211953246	0.40248107578985653	-0.3536578725794653	-8.063402568145598	12.190213847141125	19.595194623838477	14.748703316883592	5.651770359462051	-1.4401623876933318	-1.076417708233919	-0.327684840188972	1.4802140844071598	-0.4960058258420784
0.19975128786762364	-0.0268432670842515	1.2386748185088199	0.5928031309515761	-0.4252876560604054	-8.241681405782055	11.535146015014664	18.6169604970669	15.476400332107733	6.3554665200491876	-1.4363936387181264	-1.1147591062762554	-0.22188869343807396	1.3845173197967695	-0.4725528459923891
0.2088680456573304	-0.04135003072570567	1.1772171163538427	0.6055966834718417	-0.43010264923710256	-8.253665406641103	11.491111997477784	18.55120306465932	15.525316523009518	6.402769360390686	-1.4361403013531584	-1.1173364359984372	-0.21477701865740162	1.3780845310008405	-0.47097632387460947
0.27212195252908095	-0.1420008868253449	0.7508111660880791	0.6943609347925687	-0.46351004438922405	-8.336812825029808	11.185595090182993	18.09496471747732	15.864706935170696	6.730966020513505	-1.4343825955480398	-1.1352184701585146	-0.16543478267228878	1.3334525430936097	-0.46003809500865467
0.2775295827194325	-0.1506056139488835	0.714357359453212	0.7019494659838379	-0.4663660709580161	-8.343921168405975	11.159476190446098	18.055960513907415	15.893721709591503	6.759023831570948	-1.4342323277867648	-1.136747220437687	-0.16121647303469527	1.3296369165623996	-0.459102976538195
0.306452721060132	-0.19662867843693382	0.5193812876377637	0.7425373260485668	-0.4816417552496808	-8.381940705912244	11.01977718666715	17.84734344210137	16.04890952846169	6.9090932561036364	-1.4334286087648431	-1.1449238623781393	-0.1386545098609356	1.3092287358743895	-0.4541014213404474
0.3209142902304818	-0.21964021068095896	0.4218932517300396	0.7628312560809313	-0.4892795973955132	-8.400950474665377	10.949927684777677	17.743034906198343	16.126503437896783	6.98412796836998	-1.4330267492538822	-1.1490121833483655	-0.1273735282740558	1.2990246455303842	-0.45160064374157366
0.3299753429043136	-0.23405833525046912	0.36081106776902144	0.77554663757351	-0.49406517005243433	-8.412861251010636	10.906162723423478	17.677679264150495	16.175120741612442	7.031141779402681	-1.43277495982817	-1.1515737650980626	-0.1203053071725159	1.2926311622917095	-0.4500337544723654
0.3327775527334889	-0.2385172664410623	0.34192086787233766	0.7794789805675111	-0.49554515027329604	-8.416544762822037	10.89262802615432	17.657467459945067	16.190156068217867	7.045681211864353	-1.4326970917449562	-1.152365956669575	-0.11811939794557574	1.2906539216532322	-0.4495491802546164
-0.11421869708681737	0.3928857638884703	2.87746484529597	0.8345764649444396	-0.404188047123107	-8.357611483215438	12.956572148308023	16.493622091862395	14.418544828995007	5.276987308924063	-1.4743985542949885	-1.0499814544745651	-0.44253688820528625	1.5822241470408032	-0.5262999318378061
0.10927942782333577	0.077184248723704	1.6096928565841537	0.8070277227559753	-0.4498665986982015	-8.387078123018737	11.924600087231171	17.075544775903733	15.304350448606437	6.161334260394208	-1.4535478230199723	-1.10117370557207	-0.28032814307543097	1.4364390343470177	-0.4879245560462112
0.15706651285708842	0.009682764509784836	1.3386251335223347	0.8011374089734221	-0.4596333241649821	-8.393378510650649	11.703949749985787	17.199968140961186	15.493748317088619	6.350420244834715	-1.4490896394497268	-1.112119338593596	-0.24564560110844663	1.405268099110967	-0.4797193536674782
0.17840622994453237	-0.020460580184501947	1.217577605354606	0.7985070407560015	-0.4639947360021892	-8.3961920007288	11.60541652142121	17.25553042117808	15.57832549787962	6.434858151233719	-1.4470988007943508	-1.1170072013259087	-0.230157825846028	1.3913484608066315	-0.4760552528485287
0.2555918913390106	-0.1294889233127821	0.7797492366134717	0.7889930106617563	-0.4797699431377426	-8.406368381775417	11.249022273787764	17.456498940561573	15.884240783048742	6.7402696815490355	-1.4398979462696535	-1.1346865789977418	-0.17413861189580188	1.341001191229932	-0.46280221655157255
0.2895183426836471	-0.17741161661488997	0.587304648058579	0.7848111811191658	-0.48670383199309164	-8.41084134333596	11.092371519186479	17.544833335467146	16.018703840699153	6.874511317056674	-1.4367328578807184	-1.1424574335262982	-0.14951573373279778	1.3188713790242754	-0.4569769313499671
0.311147947708568	-0.20796444152797613	0.4646127579654583	0.7821450808433384	-0.49112449113319384	-8.413693053079	10.9924997726704	17.601150397706107	16.10442995445851	6.960096264460514	-1.4347149748128372	-1.1474116950979365	-0.13381756583918675	1.3047626503387537	-0.4532630558022917
0.32531929604183085	-0.22798213135216272	0.3842271240080778	0.7803982974112496	-0.4940208316102775	-8.415561444668553	10.927065507601759	17.638048376433634	16.16059624218966	7.0161700624030265	-1.4333928922404653	-1.150657642787915	-0.1235323939574955	1.2955188519193346	-0.4508297878812245
-0.03788771699656385	0.4597687130591813	0.5729771716314899	-0.15711080825337942	-0.17648348565360877	-8.627742786374284	12.966486035576072	17.223865847126667	15.815054118323804	6.896762078799436	-1.4615510104653568	-1.0585900547121532	-0.28218972236256845	1.4071475305912353	-0.4808911689960682
-0.0174138896365294	0.4210004857130115	0.5623374104195237	-0.10426381221861714	-0.19438293298832504	-8.615782212918495	12.8515247537028	17.24721314301073	15.83453218327213	6.903493056875157	-1.4599637491223085	-1.0637798661311266	-0.2732462751422187	1.4008550686796708	-0.47919662152023396
0.15395270320265073	0.0965091771804244	0.47328226721380073	0.3380672425963162	-0.34420188229930127	-8.515671828793524	11.889295130652279	17.44263075972218	15.997564212730895	6.959831559639092	-1.446678320681387	-1.107218754459521	-0.19838933454985713	1.3481869602995027	-0.4650132047007292
0.2396359996222408	-0.06573647708586916	0.42875469561093926	0.5592327700037829	-0.4191113569547894	-8.465616636731038	11.40818031912702	17.540339568077908	16.079080227460278	6.98800081102106	-1.440035606460926	-1.128938198623718	-0.1609608642536763	1.3218529061094186	-0.4579214962909769
0.26670743782312734	-0.11699761416121825	0.414686312935984	0.6291095039480296	-0.4427788312296619	-8.449801815229339	11.256173213518515	17.57121043880318	16.10483502270441	6.996900820472351	-1.437936856354199	-1.1358004064870726	-0.14913542612376426	1.3135327229421583	-0.455680887514522
0.2960133669324791	-0.17248987275669048	0.3994567184720309	0.7047539006796395	-0.4683998314199697	-8.432681629948945	11.091619360560138	17.604629407618408	16.132715632447034	7.006535441437689	-1.4356648742973321	-1.1432290246374939	-0.1363339100406299	1.3045257874307463	-0.45325533769787324
0.3019872469763402	-0.18380171668340245	0.3963522350719371	0.7201736660922528	-0.4736225555031928	-8.429191758230083	11.058075807831935	17.611441712055054	16.138398967635986	7.008499414997449	-1.4352017411129556	-1.144743314580552	-0.13372437934891057	1.3026897646891642	-0.45276090042577716
0.3136532715090855	-0.20589192401778258	0.3902896795400075	0.7502859817517512	-0.48382169355673516	-8.422376601449317	10.992570657716847	17.624745044244342	16.149497604912824	7.012334738700238	-1.4342973166767103	-1.1477004786842333	-0.12862838665320303	1.2991043083042493	-0.45179534415350087
0.3191618088864832	-0.21632261807592906	0.3874270236578391	0.7645046057452762	-0.4886375871824925	-8.419158577541149	10.96164002090838	17.631026695924653	16.154738229780875	7.014145726146041	-1.4338702598161575	-1.1490968111666917	-0.12622212853498488	1.297411304791708	-0.45133942167529195
0.15494885869689107	-0.06864116142690391	0.534583857663752	0.6543130110022495	-0.25153785489162406	-8.933283365676619	11.024715301350573	17.63681443892372	16.07596666928563	7.186483748428441	-1.460571178493311	-1.1522514530040076	-0.19370585583133526	1.3798971203770425	-0.49709466291183513
0.25126565082781044	-0.15526163895460784	0.44827109015529737	0.7189443382708055	-0.3906053620705042	-8.631730715346514	10.987719384354161	17.63341971981841	16.12216901818253	7.085401309745845	-1.4449101308660517	-1.1504011422840463	-0.15412422644876914	1.3315162274918628	-0.4702575708676809
0.31107185899575446	-0.2090470921037018	0.39467670409906885	0.7590760175686351	-0.4769568704599456	-8.444486931783585	10.964747424176709	17.63131182904472	16.150857549380913	7.022635957658977	-1.4351856803958694	-1.1492522245756684	-0.12954671390804323	1.301474967943797	-0.4535935533282126
0.16706622717666658	-0.09577679165320878	0.24347043316246367	0.6483071335305393	-0.21011317340133207	-8.520392608142155	10.863633230618298	17.5946818099869	16.143109338021677	6.8825473025943245	-1.4473472465987858	-1.168869039225868	-0.21585835455803987	1.4337944025784901	-0.5251931775800421
0.2703936454074459	-0.1770508887835043	0.35196447883847604	0.7277864057185867	-0.4015797843937506	-8.465928505119814	10.936185035953269	17.620964707754005	16.148668861392693	6.9830641981379475	-1.4386210376198985	-1.1547935146362236	-0.1539277281028819	1.3388521049068587	-0.4738187679352187
-0.09222970976836936	0.22603642737925697	0.11838871377656918	1.0062338156894046	0.349810816504789	-8.206008150599263	10.890983308229648	17.613167694778536	16.127816341221315	7.175170181638188	-1.4423081078132522	-1.1962577672046275	-0.40287842440994087	1.710658773852213	-0.6461075484939263
0.1208541366618334	-0.010824752545418842	0.2556419318660032	0.8426132316916021	-0.0917194851861608	-8.35874191172143	10.917544636591883	17.617749356416613	16.14006964797186	7.062285334862002	-1.4401415206708519	-1.1718926448248372	-0.2565906269379171	1.4921786511120079	-0.5448676378973818
0.2126188165003621	-0.11282915459700114	0.31475010841616824	0.7721499339940472	-0.28186476110669206	-8.424516792946415	10.928983287780511	17.61972245161078	16.14534654150351	7.013671411298204	-1.439208478683881	-1.161399790993515	-0.19359170363050943	1.3980900618068373	-0.5012686127323452
0.226991369040637	-0.09905174190998235	0.2273063748854292	0.9768744557209746	-0.031669562318928424	-8.484372553675627	11.054762199495062	17.66626448653665	16.217630486098418	6.920626625552659	-1.4397964892573785	-1.1588433903676012	-0.27814750930859644	1.5097065008394082	-0.5557004965624973
0.21499890590412848	-0.11054762013359935	0.3002694583702507	0.806052239342244	-0.24043252839511886	-8.434428884863753	10.949812229205508	17.627429795441763	16.15731673608869	6.998263229069743	-1.439305853018145	-1.1609764519920072	-0.20759411388835328	1.4165737029751775	-0.5102825126341306
0.326812546716687	-0.06264477602344976	0.3382223458948522	0.7925595893671346	0.09440008769290958	-8.39584565928047	10.978614856346022	17.626137494210983	16.14381377011626	6.993363986066056	-1.4310933321031052	-1.153565486305384	-0.298328097772773	1.5350602026287816	-0.5646973893301046
0.2826122640448231	-0.08158092044257537	0.3232194505002464	0.7978932761924488	-0.03796029491604583	-8.411097729285348	10.967229087561002	17.626648344937983	16.149151534887647	6.995300672181162	-1.4343397673614102	-1.156495064269573	-0.2624606695547907	1.4882221179422412	-0.543187018019071
0.41729097148925226	0.0003591729850667552	0.33824767742233214	0.779357285468536	-0.048305154544068876	-8.421196925430097	10.98277982335918	17.639053243700904	16.14314589641447	6.988413106219706	-1.4307084519793825	-1.1505868715144056	-0.307748451057927	1.5449869956098723	-0.5643511970659474
0.35760630877503513	-0.03595367060988826	0.3315877185315958	0.7875717566007829	-0.04372069223788555	-8.416721332168017	10.975888307701776	17.63355584761864	16.145807375080672	6.991465422796928	-1.4323177177489896	-1.1532051658129923	-0.28767856758948673	1.519830884136169	-0.5549720092789149
0.48206707505037105	-0.138111217824509	0.36177403997666074	0.7467230486360295	-0.07279225424862516	-8.421439596074938	11.01382433185811	17.639576885421324	16.143423626447408	7.01160274753881	-1.4317949000035997	-1.1454111167412928	-0.3250556585687772	1.5583872657933446	-0.5606328928886515
0.3884944441131836	-0.06130668938528213	0.33907922939127777	0.7774341007132035	-0.050935546916608905	-8.417892290522841	10.985303106303771	17.635050122771293	16.145215786642	6.996463017063698	-1.4321879670993667	-1.1512708723825127	-0.29695465257003856	1.5293996403829488	-0.5563769029197289
0.4516473764782518	-0.06293456219875244	0.3358771175671348	0.7778070678527395	-0.025065769892177705	-8.426348713802216	10.989504263643687	17.6342164752988	16.14609049397884	6.996729253305512	-1.431316597511876	-1.1398136754065054	-0.3254848630928384	1.5537207382644156	-0.5584484907557041
0.42454262548076876	-0.062235891755238866	0.3372514392400821	0.7776469932359517	-0.03616887846288071	-8.422719282218711	10.987701159348521	17.634574270357803	16.145715076343066	6.996614986766009	-1.4316905826113988	-1.1447310158930664	-0.313239917004571	1.5432823108252616	-0.5575593812502431
0.44322914423414456	-0.06542912747414142	0.3345915323819398	0.7819625186010142	-0.03907710267467802	-8.421608354758462	10.987694995064773	17.636046145202542	16.148516911487157	7.001963696228847	-1.4314956727423847	-1.132858449900038	-0.32810403449296566	1.5513425461394519	-0.5573313021499811
0.5179752192476479	-0.07820207034975166	0.32395190494937043	0.7992246200612644	-0.05070999952186726	-8.417164644917467	10.98767033792978	17.641933644581496	16.159724252063526	7.0233585340802	-1.4307160332663278	-1.0853681859279252	-0.3875605044465442	1.583583487396213	-0.5564189857489332
0.4515594397336717	-0.06685264554560123	0.3334057679053145	0.7838863441140024	-0.040373564973669604	-8.421113112485434	10.987692247078064	17.63670229483409	16.149765946419738	7.0043481066669075	-1.431408783534925	-1.1275657581812184	-0.3347303351245719	1.5549357323743571	-0.5572296263735819
0.45822113159249805	-0.06703647056243507	0.3302347319135567	0.7867466059625995	-0.055899821934712955	-8.422742827321636	10.980035221931622	17.63707671199053	16.151463594020903	7.008722624948906	-1.4317069250807666	-1.1106059390654124	-0.3469596376399596	1.5555381752327733	-0.5547379771478126
0.48486789902780364	-0.0677717706297704	0.3175505879465253	0.7981876533569882	-0.11800484977888637	-8.429261686666445	10.949407121345855	17.638574380616298	16.15825418442557	7.026220698076898	-1.432899491264133	-1.042766662602188	-0.39587684770151027	1.5579479466664383	-0.5447713802447357
0.4591637805933903	-0.06706248234324534	0.3297860209895497	0.7871513414308572	-0.05809683298266946	-8.4229734367666	10.978951730341638	17.637129693119938	16.15170381615201	7.00934163215838	-1.4317491129868223	-1.1082060747541196	-0.3486901199321516	1.5556234226700034	-0.5543854014503743
0.4723863607033792	-0.07386683270909833	0.32799388823118086	0.7868848310733849	-0.058333737275884465	-8.419769380339222	10.97080679820575	17.636728777316705	16.151734804753442	7.0178055718429455	-1.430417742631008	-1.0806846878513643	-0.3724037927431042	1.5646276725057784	-0.5563153938936024
0.5252766811433347	-0.1010842341725103	0.3208253571977057	0.785818789643496	-0.05928135444874448	-8.406953154629706	10.938227069662197	17.635125114103776	16.151858759159172	7.051661330581207	-1.4250922612077517	-0.9705991402403435	-0.4672584839869146	1.600644671848878	-0.5640353636665146
0.4821565381323917	-0.07889457387690024	0.3266696795759895	0.786687906308512	-0.05850878609080198	-8.417401899898366	10.9647884998515	17.636432540235962	16.151757702261474	7.0240595851882075	-1.4294339917675738	-1.0603491080404854	-0.3899258488720385	1.571280921552401	-0.5577414672053267
0.5063652052117428	-0.10478402388389335	0.3230963790140752	0.7829967756944957	-0.05933635537778097	-8.414560152828079	10.943950318573888	17.636352083013463	16.152193137411533	7.0473164389499345	-1.4197570021375008	-0.9745788568087903	-0.47692989694731425	1.6164499714214593	-0.5637258871147351
0.6031998735291471	-0.20834182391186576	0.3088031767664179	0.7682322532384299	-0.06264663252569692	-8.403193164546932	10.86059759346344	17.636030254123465	16.15393487801177	7.140343853996844	-1.3810490436172085	-0.6314978518820097	-0.8249460892484172	1.797126170897692	-0.5876635667523689
0.5144590524372562	-0.11343981862146907	0.32190169329494095	0.7817626950579476	-0.05961304220879812	-8.413610052330391	10.936983348638462	17.636325183206672	16.15233871938718	7.055092059998236	-1.4165216288138907	-0.9459027092254574	-0.5060185481652558	1.6315516450395655	-0.5657266986555485
0.7741052923314529	-0.35463793291203133	0.28164236256900765	0.7441341857149303	-0.050709683537101494	-8.392241413931272	10.74313105862715	17.638671187027786	16.161095732258808	7.288211956370054	-1.2899695106731712	-0.08291334127980621	-1.445427407612263	2.1757790127002785	-0.6352162738054072
0.5332262619296092	-0.13087359906787965	0.31899175208391706	0.779042909406466	-0.058969508154750674	-8.41206552885273	10.922971720591404	17.636494752175583	16.15297167557848	7.0719419474983525	-1.4073744518171596	-0.8835259066015911	-0.5739189455343779	1.6708883557291652	-0.5707493996001238
0.5704993785735863	-0.1552705914262178	0.3181722554096253	0.7708923062890075	-0.05013181252288846	-8.415586694675035	10.905960837425264	17.63868937128616	16.153305705500625	7.09708684104087	-1.3836231826392404	-0.7794770516810416	-0.7014608631466366	1.7585672078940742	-0.5829609642240889
0.7195918451494949	-0.2528585608595703	0.3148942687124581	0.7382898938191733	-0.0147810299954396	-8.429671357964255	10.837917304760705	17.647467847728457	16.154641825189202	7.19766641521094	-1.288618105927564	-0.36328163199884345	-1.2116285335956714	2.1092826165537106	-0.6318072227199495
0.5707552334684249	-0.15543806038176133	0.3181666301157325	0.7708363578765522	-0.050071147682110496	-8.415610865111862	10.905844069145187	17.638704435871368	16.153307998391544	7.0972594438353855	-1.3834601461393459	-0.7787628262223001	-0.7023363526912831	1.759169064286028	-0.583044788407951
0.5371755350277555	-0.14424966484005616	0.32156244150734964	0.7665139434764593	-0.02623384995981971	-8.418317087560164	10.910962960847671	17.640288577180772	16.15192647793633	7.090663574841182	-1.3612704161089793	-0.7725889855614401	-0.7248501614771342	1.7963796399617509	-0.5921475840286209
0.402856741265078	-0.09949608267323554	0.3351456870738182	0.7492242858760874	0.06911534092934343	-8.429141977353373	10.931438527657608	17.646625142418387	16.14640039611546	7.064280098864366	-1.2725114959875123	-0.7478936229180001	-0.8149053966205387	1.9452219426646427	-0.6285587665113002
0.5160169667910594	-0.13719985672618684	0.3237021422904115	0.7637903901308795	-0.011213968488082524	-8.420022278344925	10.9141883745474	17.641286744631586	16.15105598188724	7.086507517738979	-1.3472886670521518	-0.7686988485152096	-0.7390361125601979	1.819826023971203	-0.5978832556167664
0.5205650258765327	-0.1353842483479602	0.3198895837718992	0.7649648768186972	-0.03862702120785785	-8.419861566945272	10.90378271021706	17.642105008143584	16.153391877195286	7.099941145917511	-1.3083342489323777	-0.7201280775769522	-0.7921381069219345	1.8689559199947103	-0.6026535382898247
0.5387572622184262	-0.12812181483505364	0.30463934969784984	0.7696628235699682	-0.14827923208695915	-8.419218721346656	10.862160052895698	17.645378062191575	16.16273545842747	7.153675658631641	-1.1525165764532819	-0.5258449938239225	-1.0045460843688812	2.0654755040887403	-0.621734668982058
0.5217095781929013	-0.13492733722700426	0.31893012554990907	0.7652604449794934	-0.045525716321421335	-8.419821122746706	10.901164048720185	17.6423109301381	16.153979722325566	7.103321816651998	-1.2985310848454852	-0.7079048880052177	-0.8055016119926237	1.8813198174814998	-0.6038540147965219
0.5154870917971635	-0.1272480065798427	0.3180563379210169	0.7656100313383746	-0.07615564381893457	-8.42340367575449	10.904695714577677	17.640100203055823	16.152547751951445	7.099045035670159	-1.2517866887935496	-0.7149015096156291	-0.787376946028286	1.893412767444142	-0.6065798932274539
0.49059714621421213	-0.09653068399119645	0.3145611874054482	0.7670083767738993	-0.19867535380898751	-8.43773388778562	10.918822378007643	17.631257294726726	16.146819870454962	7.0819379117428	-1.0648091045858072	-0.7428879960572748	-0.7148782821709354	1.9417845672947114	-0.6174834069511816
0.5121229726690342	-0.1230962605609135	0.31758393420820324	0.765799031375024	-0.0927153786956838	-8.425340543806024	10.906605071048666	17.63890499766821	16.15177357285002	7.096732840866859	-1.2265148429605268	-0.7186841564701067	-0.7775780438557804	1.8999506884129531	-0.6080536095503588
0.5001632604105384	-0.125518961164383	0.31680091438696856	0.7623925345508357	-0.08952614162665924	-8.42537005464733	10.90864954213934	17.637386380362898	16.14934842226577	7.092391990000478	-1.171358303526664	-0.7051746442936903	-0.7888779478206323	1.9389889645305542	-0.6183293373583919
0.452324411376555	-0.135209763578261	0.3136688351020298	0.7487665472540821	-0.07676919335056098	-8.425488098012549	10.916827426502035	17.63131191114166	16.13964781992878	7.075028586534953	-0.9507321457912121	-0.6511365955880245	-0.8340775636800393	2.095142069000959	-0.6594322485905245
0.496825434467142	-0.1261951106195338	0.31658238204964967	0.7614418182434433	-0.08863606015993587	-8.425378290802982	10.909220131840788	17.636962550748088	16.148671589047563	7.091180505616484	-1.155964711750279	-0.701404286006597	-0.7920316284273689	1.9498841238784086	-0.6211971815107935
0.49504456582515854	-0.13157669532206578	0.31894254340099604	0.7583886283306537	-0.09382066534219835	-8.428322548155316	10.90763033348136	17.637862741895606	16.14752679769299	7.090276050384668	-1.103200222939168	-0.6828728502081309	-0.8034950332197899	1.9828595440187384	-0.6281995726445574
0.4879210912572246	-0.15310303413219367	0.3283831888063816	0.7461758686794954	-0.11455908607124829	-8.440099577564656	10.901271140043644	17.64146350648569	16.142947632274705	7.086658229457404	-0.8921422676947244	-0.6087471070142666	-0.8493486523894738	2.114761224580058	-0.6562091371796128
0.49312072552382397	-0.13739032429598347	0.3214921831769625	0.7550903222886591	-0.09942150089008887	-8.4315031763153	10.905912902963037	17.63883520217015	16.146290100222654	7.089298983696705	-1.0461996965325306	-0.6628536740655405	-0.8158787428378156	2.0184822961543194	-0.6357641295979768
0.5071580706689727	-0.14050193901395147	0.3226893267585839	0.7561966180378802	-0.08666118995882605	-8.434039762925234	10.903973275892941	17.63938820228516	16.14626748318559	7.085348116535639	-0.9905360212619031	-0.6592836849894096	-0.799902147961199	2.0311721988945095	-0.6383749350734451
0.5633074512495673	-0.1529483978858235	0.3274779010850695	0.7606218010347646	-0.03561994623377476	-8.444186109364978	10.896214767612559	17.641600202745202	16.14617701503734	7.069544647891375	-0.7678813201793929	-0.6450037286848856	-0.7359957684547326	2.081931809855271	-0.6488181569753185
