-0.3057031304342935	-0.9267005254808387	-0.19503267945938546
-0.3747687705300827	-0.9003064251890232	-0.20267621709682299
-0.4418068131602258	-0.8689121186667463	-0.20863298367570016
-0.5063493872347459	-0.8327030292222077	-0.2130542280110365
-0.567954664681915	-0.7919009491426217	-0.21613090940999413
-0.626212141236442	-0.7467609971245219	-0.21808421868092373
-0.6807443217224156	-0.6975688871762636	-0.21915549424657743
-0.7312057707011892	-0.6446395125519526	-0.2195974243606645
-0.777281755596153	-0.5883169062500087	-0.21966769093618427
-0.8186884368223685	-0.5289745053901111	-0.21962478510889868
-0.8551750696229151	-0.46701428936330414	-0.21972471853150094
-0.8865273696722652	-0.40286397099343885	-0.22021731958414414
-0.9125710773309255	-0.33697244089383865	-0.22134147643497498
-0.9331755682186921	-0.26980424227842664	-0.22331948833732707
-0.9482579340374611	-0.20183358283761543	-0.2263511992357443
-0.9577874992748101	-0.13353766275236356	-0.23060871430857058
-0.9617894534763086	-0.06538870075108472	-0.2362322585094185
-0.9603453463429967	0.0021554302924380875	-0.2433272713223298
-0.9535887596832645	0.06866083086195451	-0.2519625059842795
-0.9416964559193282	0.13372555365750316	-0.2621690281955288
-0.9248773534391024	0.19698455795789643	-0.2739403430044327
-0.9033622240824792	0.25811157987643335	-0.2872339208750136
-0.8773956334837772	0.31681869272660257	-0.3019741692033602
-0.847229476982641	0.3728542041391348	-0.3180565247478577
-0.8131164687125877	0.42599883278360484	-0.3353518246839917
-0.7753031671643764	0.47605977878955313	-0.35370997760870115
-0.7340241614846099	0.5228631191861084	-0.37296246619087947
-0.6894999432396015	0.5662463072291197	-0.3929238562809513
-0.6419401890225837	0.6060530851498817	-0.41339304845318164
-0.5915519452998397	0.6421322354488131	-0.43415535843531416
-0.5385499416029941	0.6743398965705028	-0.45498618447429134
-0.48316573193300355	0.7025437758841513	-0.4756561473534684
-0.42565367921831804	0.7266272936469178	-0.4959369586809314
-0.3662936765838579	0.7464925890193074	-0.5156073496805565
-0.3053916349136724	0.7620626384363341	-0.5344589258689245
-0.24327867980223056	0.7732833413670026	-0.5523022171581751
-0.1803091758242296	0.7801259274501882	-0.5689731212563708
-0.1168569463331226	0.7825890359355955	-0.5843393288525148
-0.053309140721039934	0.7806994741936997	-0.5983055263464234
0.00994178440864385	0.7745113188532771	-0.6108158541502007
0.07250634187414604	0.7641038339460843	-0.6218526530892325
0.13400457265793422	0.7495792095240893	-0.6314318967474329
0.194069719391733	0.7310612454292195	-0.6395970560551496
0.2523492022524909	0.7086954502498484	-0.6464134528946022
0.3085041208510728	0.6826499970076895	-0.6519643344778822
0.3622087298810895	0.6531164963608007	-0.6563485429801966
0.41315074298002696	0.6203100277446836	-0.6596787525601372
0.46103265143985833	0.5844687944261956	-0.6620795547399474
0.5055741625111423	0.5458541120970036	-0.6636855358715056
0.5465160192647156	0.5047509065104561	-0.6646398002037358
0.5836252895040247	0.46146807816824	-0.6650930190092472
0.6167017138646987	0.4163377019243437	-0.6652025184359349
0.6455842288711535	0.3697124035134002	-0.6651306865051217
0.6701565563296955	0.321961029953235	-0.6650423168671633
0.690350823508517	0.2734632165473122	-0.6651011856673801
0.7061485472093596	0.22460331615659157	-0.6654666779746912
0.7175788212874958	0.17576364042575693	-0.6662910978921077
0.724714033575513	0.127316782795516	-0.667717472901868
0.7276638093303932	0.07961735622259876	-0.6698769461388052
0.7265680182118848	0.03299435845496368	-0.6728849183580565
0.7215896510389375	-0.012254259333306101	-0.6768359949523932
0.7129082602308998	-0.055863808133189696	-0.6817988088266398
0.7007143919007152	-0.09760200618696169	-0.687812157665243
0.6852050553126456	-0.13726628311595812	-0.6948833222733686
0.6665801622065137	-0.17468081691613704	-0.7029883448740089
0.6450402198180882	-0.20969434074235693	-0.7120734260031278
0.6207858448271796	-0.24217889390503097	-0.7220567750431318
0.5940194777857704	-0.272029007700732	-0.7328309041552814
0.5649490419749252	-0.29916064154918354	-0.7442662252150098
0.5337922375949743	-0.3235096422563821	-0.7562170439984501
0.5007793295810165	-0.34503013670253535	-0.7685300723832643
0.4661525251829085	-0.36369361027213637	-0.7810539947734296
0.4301615875987421	-0.37948916677435307	-0.7936474212113656
0.39305740004821654	-0.39242458951859416	-0.8061829617854048
0.3550861634367551	-0.4025271521220305	-0.8185472515954775
0.3164861310877415	-0.4098433216852925	-0.8306389051248637
0.27748694198838536	-0.4144372288051258	-0.8423670626624118
0.23830991098999246	-0.41638846042822236	-0.8536518491405829
0.199167530083727	-0.41579011316289916	-0.8644258714771177
0.16026200170488095	-0.4127478297515625	-0.8746347127313226
0.12178422707548583	-0.4073796465408386	-0.8842348164361332
0.08391496663452652	-0.39981579533183265	-0.8931889685598613
0.046828727453847044	-0.39019785026337434	-0.9014616186572194
0.01069921091093412	-0.3786772405927413	-0.9090167672340126
-0.024295977864069174	-0.36541351164159036	-0.9158198148835722
-0.057973515295053374	-0.35057276617536204	-0.9218425200830048
-0.09014616520617987	-0.3343265722930224	-0.9270684843443381
-0.12062726027389097	-0.3168514514918378	-0.9314967793627893
-0.1492321875097296	-0.2983351153191546	-0.9351406374841527
-0.17577321429024872	-0.2789950501722885	-0.9380229236328055
-0.20009308948044652	-0.25903578899452817	-0.9401928637535639
-0.2220604571105057	-0.2386602625931229	-0.9417166910976575
-0.24157231636847198	-0.21807101551208619	-0.9426759783999679
-0.25855747515304506	-0.19746804145247093	-0.943166482786495
-0.2729785424305847	-0.17704558888168823	-0.9432949399865725
-0.2848319626365351	-0.1569882281163985	-0.9431738636325606
-0.29414656898955127	-0.1374666669208638	-0.9429157661580586
-0.3009816631639005	-0.11863395970281465	-0.9426282859990324
-0.3054251429493031	-0.10062275738745317	-0.9424106112692167
-0.30759122893512564	-0.08354400592314834	-0.9423504100421126
-0.30761690203180975	-0.06748708260160795	-0.942520310995755
-0.3056567526849281	-0.0525209405231756	-0.9429739580025851
-0.3018770878139378	-0.03869565301186532	-0.9437430078904269
-0.2964507671061907	-0.026043867452334002	-0.9448369240027188
-0.28955376388914955	-0.01458192075078647	-0.9462463734899887
-0.2813633877746733	-0.0043106416157130956	-0.9479491901409072
-0.27205722487053924	0.004783843599492868	-0.9499164527603562
-0.26181160898855144	0.012728923385441543	-0.9521163121033008
-0.2507990633294621	0.019563937977746762	-0.9545149552396331
-0.239185205030087	0.025338717060508505	-0.9570760990346111
-0.22712622842258262	0.030112730110335814	-0.9597610988065393
-0.21476785677212193	0.033954869605855836	-0.9625307866534367
-0.20224578657980805	0.03694321373947676	-0.9653483957603956
-0.1896867237286696	0.039163870899283	-0.9681818185155033
-0.1772087895231366	0.04070855743674136	-0.9710037165797571
-0.16492068729869636	0.041671472530221076	-0.9737894158420916
-0.1529200453032094	0.04214646382369999	-0.9765140826351645
-0.1412918723774853	0.04222515399736588	-0.9791511163615609
-0.13010785769203154	0.041996017641570516	-0.9816728213649085
-0.11942661808182505	0.041543822268229356	-0.9840529358721111
-0.10929435100263446	0.04094876953326276	-0.9862693844494158
-0.09974521965906123	0.04028515055188247	-0.9883056731950252
-0.09080123133775185	0.03961985566856005	-0.9901505583333504
-0.08247187170084824	0.03901124608014069	-0.9917968701985512
-0.07475400000064622	0.03850870522990951	-0.993240795175836
-0.06763240716323757	0.03815279792961442	-0.9944822432845697
-0.06108110259770229	0.037975686880010136	-0.995525828225311
-0.05506513328697631	0.03800146373812848	-0.996381476582003
-0.04954265925561837	0.038246207185086936	-0.9970639959580329
-0.044467017970156994	0.038717764242950564	-0.9975916784188352
-0.03978857271432157	0.039415417084488244	-0.9979845916484744
-0.03545625122408644	0.040329661067236386	-0.9982632286217353
-0.031418770181127625	0.041442259235517705	-0.9984477604974407
-0.027625574470473625	0.042726650592704245	-0.9985576378944846
-0.024027554122049002	0.04414873828319429	-0.9986111286746885
-0.020577646016451276	0.04566804354665456	-0.9986246366245515
-0.01723144235566494	0.04723916843120262	-0.9986119818085847
-0.013947909651546062	0.048813460116351855	-0.9985839495626885
-0.010690255756236205	0.05034070845159441	-0.9985482926124887
-0.007426866896910989	0.05177069391552365	-0.9985101310973176
-0.004132149121872531	0.05305448082393311	-0.9984725354246379
-0.0007871147857724829	0.05414547228601559	-0.9984370955245172
0.002620356847176219	0.055000330381843765	-0.9984044143805026
0.006095546467341076	0.05557986473109902	-0.9983745555580066
0.009637113196229796	0.0558499171448638	-0.9983474493454554
0.013237425206973616	0.05578219439830971	-0.9983231871032412
0.01688296695503687	0.055354979642412885	-0.9983021058467603
0.020554815806499167	0.054553673729189026	-0.9982846493256551
0.02422919375153332	0.05337114848564687	-0.9982711164889577
0.027878101337437948	0.0518079194307367	-0.9982614606373336
0.031470029724851675	0.04987215143152525	-0.9982552449981685
0.03497073845715496	0.047579497355437185	-0.9982517473514888
0.03834409136292497	0.04495276152515873	-0.9982501297278654
0.04155295098634216	0.04202139199421482	-0.9982495966760442
0.044560123722446505	0.038820825289824	-0.9982495185236949
0.04508911569517243	0.03873397764214386	-0.9982260553811018
0.045575170810533194	0.03865542715644972	-0.9981998995635476
0.04601883190497648	0.03858832473433511	-0.9981726311495345
0.04642090748689127	0.03853556017687765	-0.9981463146313612
0.046782508169704716	0.038499726264137495	-0.9981229388648108
0.04710507384215299	0.03848311387090464	-0.9981038898906468
0.047390391513483725	0.038487746813608406	-0.9980895975143494
0.04764059655157157	0.038515447960461795	-0.9980794473232792
0.04785815505863285	0.03856792087229028	-0.9980719641648194
0.048045829510463614	0.03864683395157015	-0.9980652001856023
0.04820662537814091	0.03875389909153199	-0.9980572210861725
0.0483437107112956	0.038890932880082024	-0.998046566883899
0.048460305525271426	0.0390598804301175	-0.9980325711518278
0.048559554304629805	0.03926278331880086	-0.998015471261184
0.04864440832680524	0.039501688364736644	-0.9979962953974573
0.04871754441869662	0.03977851216403405	-0.9979765527846124
0.048781338901089405	0.04009488920580154	-0.9979577931716035
0.04883790282177733	0.04045203987928646	-0.9979411387133453
0.048889165346243484	0.04085069343920938	-0.997926903251296
0.048936974518437974	0.0412910845801979	-0.9979144001186666
0.048983180871051635	0.04177301526538639	-0.9979020056384278
0.049029684430035005	0.04229595095666537	-0.9978874819377241
0.049078446626389806	0.04285911838759968	-0.9978684864328013
0.04913147688241491	0.04346158286437039	-0.9978431325615917
0.049190804659064925	0.04410229177828691	-0.9978104453755267
0.04925844978988746	0.04478008123468715	-0.9977705826406555
0.04933640106292697	0.04549365526124061	-0.9977247616339298
0.04942660605448582	0.04624155260100017	-0.9976749160419449
0.04953097186413095	0.04702211461878136	-0.9976231817857938
0.049651378191504836	0.04783346561883275	-0.9975713585891199
0.04978970514725732	0.048673517677243566	-0.9975204883565518
0.04994787131526901	0.04954001296589399	-0.9974706425790048
0.05012786643011881	0.05043060958658215	-0.9974209523003137
0.05033175749467471	0.05134300253940344	-0.9973698612045367
0.050561650883007986	0.05227505562003731	-0.9973155284626154
0.050819605807781186	0.05322491136891356	-0.997256278590462
0.051107509719534414	0.05419104832702179	-0.997191000249456
0.05142693962846548	0.05517226299770077	-0.997119407507713
0.05177904466990816	0.05616757188391003	-0.9970420972113938
0.05216448194275063	0.057176056364584074	-0.9969603812073696
0.05258341788972923	0.058196689313787846	-0.9968759304074902
0.05303558934488506	0.05922818050757278	-0.9967903089605582
0.05352040831597799	0.060268870851077606	-0.99670451363047
0.05403708879544686	0.061316694551103945	-0.9966186552268532
0.05458477338821617	0.06236921278777997	-0.9965318848478322
0.05516264044883714	0.0634237081862646	-0.9964425900208695
0.05576997702238736	0.06447731825706214	-0.9963488108581877
0.05640621019452528	0.06552717910534635	-0.9962487687107274
0.057070896844866076	0.0665705496615599	-0.9961413597183817
0.05776367897233557	0.06760489228570318	-0.9960264782020434
0.05848421838869624	0.06862789517769774	-0.9959050927263027
0.05923213257952664	0.06963743388855387	-0.9957790643443265
0.060006958192355186	0.07063148964602566	-0.9956507574597189
0.06080815568903356	0.07160806274601947	-0.9955225422194227
0.06163514598741264	0.07256511813317863	-0.9953963096921432
0.06248735943843499	0.07350058280282208	-0.9952731082049441
0.06336427679381405	0.07441239976018942	-0.9951529775198051
0.06426544195416056	0.07529862832406226	-0.9950350125078323
0.06519043300524088	0.07615756460181755	-0.9949176396511197
0.06613879216449353	0.07698784718089703	-0.994799045781322
0.06710993030614745	0.07778851660213491	-0.9946776603614453
0.06810302743630336	0.07855901220753335	-0.9945525707462047
0.0691169442795986	0.07929910312753265	-0.9944237609842795
0.07015015810233229	0.08000875622736324	-0.9942921128062073
0.07120074069234632	0.08068795544588331	-0.9941591672722747
0.07226639412419009	0.08133650521281788	-0.9940267124354071
0.0733445479405409	0.08195386058335097	-0.9938963165771898
0.07443250842022962	0.0825390224182049	-0.9937689368275939
0.07552764096888966	0.08309052589452995	-0.9936447048091097
0.0766275530706717	0.0836065379997847	-0.9935229438399669
0.07773023101772912	0.08408505085025036	-0.9934024104202496
0.078834092751464	0.0845241199072318	-0.9932816868715841
0.07993795096804865	0.08492208309107087	-0.9931596213540106
0.081040907349609	0.08527770988696014	-0.9930357124839109
0.0821422144083933	0.08559025146340217	-0.9929103460537712
0.08324114639768079	0.08585939343897282	-0.9927848182528867
0.08433690837843623	0.08608514249306926	-0.992661134859755
0.08542859194566133	0.08626768966583692	-0.9925416318084348
0.08651516884392765	0.08640728855106397	-0.9924284935746095
0.08759550551388387	0.08650417407395228	-0.9923232768240464
0.08866838372306199	0.08655853157803259	-0.9922265633107047
0.0897325207367586	0.0865705113927851	-0.992137837019883
0.09078659071335449	0.08654027833978263	-0.9920556198595681
0.09182924646644386	0.08646808822988504	-0.9919778390073605
0.09285912752795536	0.0863543764195041	-0.9919023384250524
0.09387483855187297	0.08619982683400991	-0.9918273990998816
0.09487489660510862	0.08600538740187899	-0.9917521327972643
0.09585766072840766	0.08577220977919059	-0.9916766558741735
0.09682127164730164	0.08550150878215221	-0.9916020120991127
0.09776363972262865	0.08519436361094754	-0.9915298783656701
0.09868251303788701	0.08485151199786845	-0.99146214253121
0.09957563204565928	0.08447320473063773	-0.991400464947048
0.10044093856694977	0.08405918007641199	-0.9913459243827604
0.10127677706903337	0.08360877922455771	-0.9912988249607187
0.1020820280825366	0.08312117413364116	-0.9912587023152261
0.10285613956692193	0.0825956476591348	-0.9912245212259969
0.10359905194400476	0.08203185609425782	-0.9911950131003021
0.10431104157240777	0.08143001206642184	-0.9911690694927994
0.10499252858888859	0.08079095306941454	-0.9911460911660824
0.10564389517691011	0.08011609986098278	-0.9911262038121499
0.10626533778826643	0.0794073346389415	-0.9911102793616409
0.10685675583373305	0.07866682833994647	-0.9910997408312102
0.10741768119127437	0.07789684024907344	-0.9910961912295146
0.10794726052700876	0.0770995181074126	-0.9911009659953081
0.10844429941806935	0.07627673023624676	-0.9911147299940899
0.10890736975585266	0.07542995916956616	-0.9911372247204813
0.10933496769410925	0.07456028313990383	-0.9911672425877338
0.109725688311613	0.07366845442494294	-0.9912028484347962
0.1100783716640223	0.07275505557197022	-0.9912417917368873
0.11039217723938662	0.07182069057863183	-0.9912820014925412
0.11066656364978944	0.07086614919920038	-0.9913220495813817
0.11090118990815441	0.06989248200358121	-0.9913614763679524
0.11109579001832445	0.06890095705781604	-0.9914008933545344
0.11125008113429152	0.06789291973040479	-0.9914418380592694
0.11136374500447173	0.06686961507945835	-0.9914864204418762
0.11143648784783475	0.06583204259061251	-0.9915368414726115
0.11146815274408706	0.06478090023529368	-0.9915948925511636
0.11145883698110938	0.06371664461868504	-0.9916615589397058
0.11140896345522923	0.06263964835932391	-0.9917368221048474
0.11131928006636879	0.061550401395014456	-0.9918197009153602
0.11119079086206843	0.06044970023507282	-0.9919085143165731
0.11102463779922572	0.0593387821260671	-0.9920012952833401
0.11082195732753783	0.0582193792336346	-0.9920962438293435
0.11058373101048116	0.057093687703329295	-0.992192098748377
0.1103106439541701	0.05596425481321082	-0.9922883431656461
0.11000297150408153	0.05483379238012106	-0.9923852086739604
0.1096605217701795	0.05370493855216092	-0.9924834925556616
0.10928265878017387	0.05258000430412081	-0.9925842445468687
0.10886842210274579	0.05146075121702951	-0.9926884077440278
0.10841673961287168	0.05034825352664883	-0.9927965029769713
0.107926699987388	0.04924289128767394	-0.9929084337649045
0.10739782070083653	0.04814449276083246	-0.9930234551443302
0.10683023956910503	0.047052598065722206	-0.9931403160957303
0.10622478180864904	0.04596677834230485	-0.9932575556038481
0.10558289033999603	0.044886930949702336	-0.9933738909395784
0.1049064419513259	0.04381347874487912	-0.9934885938733081
0.1041975012629255	0.04274743125316176	-0.9936017441569647
0.10345807486768077	0.04169030679445169	-0.9937142789245825
0.1026899201900592	0.04064395056517081	-0.9938278003598605
0.10189444189102785	0.039610310684100425	-0.9939441677675611
0.10107267551697183	0.03859123677712383	-0.9940649788632633
0.10022533905951157	0.037588338511002316	-0.9941910939087732
0.09935293458497095	0.036602917617455745	-0.9943223375462282
0.09845587866024555	0.03563597859923433	-0.9944574605163475
0.09753462850796149	0.03468830861842873	-0.9945943758097204
0.0965897705563385	0.033760595806537085	-0.9947306025681559
0.09562205169669516	0.032853546313692104	-0.9948637886298294
0.09463234992085481	0.03196796603350455	-0.9949921815125629
0.09362159479436359	0.031104779515435034	-0.9951149464161774
0.09259066938682256	0.030264968325941055	-0.9952322720336041
0.09154034293966709	0.02944944045405943	-0.9953452597697038
0.09047127166784605	0.02865887541674086	-0.9954556425104331
0.08938407489855484	0.027893597782758277	-0.9955653965051273
0.08827946952093443	0.027153524475542028	-0.9956763160019713
0.08715842309973766	0.026438215323838794	-0.995789629381016
0.08602227485518234	0.025747023196824224	-0.9959057402885478
0.08487278612831416	0.02507930874337174	-0.9960241543284829
0.08371210187229894	0.024434671143619482	-0.9961436138169167
0.0825426238226402	0.0238131415186338	-0.9962624166946468
0.08136681750534677	0.0232152923272594	-0.9963788447830779
0.08018698899935638	0.022642236845717496	-0.9964915852440801
0.07900506982363284	0.022095516089802272	-0.9966000254050029
0.07782244550685172	0.021576888064430755	-0.9967043329233323
0.07663986332034896	0.021088047009338255	-0.9968053022674741
0.07545745461194354	0.020630317472633226	-0.9969040253837935
0.07427488998467323	0.020204387594545636	-0.9970014935127434
0.07309165047441032	0.019810149370779084	-0.9970982497456345
0.07190736217001835	0.019446695118121384	-0.997194198965743
0.07072211546753011	0.019112482419855838	-0.9972886274202808
0.06953668728668011	0.01880563398156239	-0.9973804130415247
0.06835260635711102	0.018524302847693467	-0.9974683562294175
0.06717203974798266	0.018267010514034423	-0.9975515424379308
0.0659975354739379	0.018032865301112075	-0.997629641973111
0.0648317056308242	0.0178216134639263	-0.9977030647608356
0.06367693631170765	0.01763353804703431	-0.9977729246732411
0.06253518169764816	0.017469254575960266	-0.9978408175737137
0.06140787162046402	0.01732946481769649	-0.9979084526601683
0.06029593171353023	0.017214732911326476	-0.9979772181073605
0.05919988467555745	0.017125330470366285	-0.9980477949488006
0.05811998994968561	0.017061162751574967	-0.998119925058021
0.05705639211927276	0.017021763683786197	-0.9981923991367699
0.05600926176294268	0.017006347146174945	-0.9982632862178297
0.054978908387104716	0.017013903471858643	-0.9983303607913063
0.053965843309264974	0.0170433195998927	-0.9983916163192883
0.05297078118332492	0.017093496107530665	-0.9984457308615196
0.05199457909755381	0.0171634338072732	-0.9984923755459887
0.05103813007790099	0.017252260296958234	-0.9985322991452376
0.05010225216949968	0.017359182242984727	-0.9985671696488647
0.04918762010628517	0.017483380420887727	-0.998599213745067
0.04829477147152783	0.01762388850756292	-0.9986307431005814
0.04742419342736208	0.01777950925218852	-0.9986636724527423
0.04657645989805965	0.017948818429268015	-0.9986991274173017
0.045752357462138904	0.01813027648199951	-0.9987372256731127
0.04495293470770694	0.018322419149760804	-0.9987770809152683
0.04417944148806502	0.018524060805180702	-0.998817034905163
0.04343316924331758	0.01873444004482335	-0.998855069922468
0.04271523491793014	0.018953258141394917	-0.9988893019681361
0.0420263674222242	0.01918059117037537	-0.9989184293711179
0.04136675669358122	0.019416692876642615	-0.9989420217550605
0.040736006551996995	0.019661735283993627	-0.9989605722372102
0.04013320576195664	0.019915547183367403	-0.9989753002441475
0.0395571045675675	0.020177410384883816	-0.9989877739339862
0.03900636112916718	0.020445956180063233	-0.998999475887107
0.03847981696420187	0.02071918204469157	-0.999011442422544
0.037976756622416626	0.020994598117222485	-0.9990240689647578
0.03749709253071836	0.02126949303286072	-0.9990371182887482
0.03704142017987524	0.02154127136317372	-0.9990499051394229
0.03661091855250787	0.02180779135823782	-0.9990615788163412
0.03620710321585871	0.022067628118575027	-0.9990714167570209
0.03583147388601092	0.022320192762250474	-0.9990790577691127
0.035485135756025264	0.02256566311474807	-0.9990846187135769
0.03516849452953264	0.02280473292327186	-0.9990886678373486
0.03488110732813914	0.023038245422749792	-0.9990920710933211
0.034621720268755235	0.023266807991790244	-0.9990957470667629
0.0343884727859983	0.023490479167282773	-0.9991003786502634
0.034179212318749694	0.023708596872605063	-0.9991061592138877
0.03399183822209196	0.023919777286732134	-0.9991126623122719
0.033824598782108646	0.024122065463495053	-0.9991188948206655
0.03367629099710394	0.02431319265208958	-0.9991235376950304
0.03354633248171155	0.024490883963074424	-0.9991253242642301
0.03343469983498021	0.024653149528507404	-0.9991234567156735
0.03334175864813947	0.02479850205931432	-0.9991179257485928
0.033268023752882105	0.024926067578063083	-0.9991096167976707
0.03321389388301035	0.025035571816125098	-0.9991001575315271
0.033179417007498796	0.02512720308010726	-0.9990915443254453
0.033164145606876666	0.02520138502626687	-0.9990856511197408
0.033167117623275365	0.0252585248829527	-0.9990837561964645
0.03318695589617452	0.025298808630281003	-0.9990862115778478
0.0332220454925572	0.025322092041400873	-0.9990923389632735
0.03327073260892514	0.02532790706469112	-0.9991005775911992
0.03333148263063627	0.025315568382631812	-0.9991088408271186
0.03340295358333107	0.025284327844663144	-0.9991149936464516
0.03348398238607721	0.025233512682163513	-0.9991173496565331
0.033573515911255764	0.02516260095936157	-0.9991150802334501
0.03367053530857618	0.0250712211663408	-0.9991084369723487
0.033774012256191394	0.02495909992077936	-0.999098724677411
0.03388290621032059	0.024825996132640606	-0.9990880212609231
0.03399619302502667	0.0246716506257235	-0.999078703265186
0.034112909044597094	0.024495771116558634	-0.9990728856055671
0.034232188694998694	0.024298059900548306	-0.9990719201466007
0.03435327928050914	0.02407827262278793	-0.9990760900436534
0.03447553214447913	0.023836290587363806	-0.9990845732078313
0.034598373590942026	0.02357219736405729	-0.9990956754163004
0.034721248743278046	0.023286351153520016	-0.9991072694717014
0.03484352853344392	0.022979428925462703	-0.9991173182518708
0.03496438874813621	0.02265240897895216	-0.9991243423382445
0.035082692141478834	0.02230647101047333	-0.9991277295044487
0.03519691736806632	0.021942813818978047	-0.9991278339917395
0.035305184018926024	0.021562421603769644	-0.999125852934156
0.03540540115469095	0.02116584816748626	-0.9991235101686199
0.03549551761536145	0.020753098239516644	-0.999122627323636
0.03557381277631897	0.02032365827851699	-0.9991246850606891
0.03563914725555129	0.019876690021549515	-0.9991304709852855
0.03569109062925376	0.019411351847257438	-0.9991399036723698
0.03572987272588417	0.018927162297742516	-0.9991520932868254
0.035756163866498034	0.018424298959017066	-0.999165628976676
0.03577074382670827	0.017903749991684616	-0.9991790086432771
0.03577414152777558	0.017367282120260633	-0.999191077055624
0.035766327218638136	0.016817229075411447	-0.9992013321932562
0.0357465333555098	0.01625614379508341	-0.9992100089351816
0.03571325222993665	0.015686398472815152	-0.9992179252840208
0.03566440934564149	0.015109827033841772	-0.9992261523245005
0.03559767761757898	0.01452748667165508	-0.9992356314670171
0.035510873815629576	0.013939596431404577	-0.9992468754777661
0.03540235014603901	0.013345679915916031	-0.9992598426052453
0.0352712822144752	0.012744888954092665	-0.9992740019194217
0.03511777119497679	0.012136433950099806	-0.9992885469570364
0.03494272373691323	0.011520007405014625	-0.9993026802973968
0.03474754229781886	0.01089608366795882	-0.9993158798912488
0.03453371406665594	0.0102660204679055	-0.9993280683048588
0.03430240608428195	0.009631945857898193	-0.9993396452643863
0.034054167494694886	0.008996468160684626	-0.9993513815452271
0.03378880766271379	0.0083622925536868	-0.9993641936975315
0.03350546447570787	0.007731848697079648	-0.9993788529621256
0.033202822204089565	0.007107016737346912	-0.9993957126647128
0.03287940946877391	0.006488994060224398	-0.9994145361063413
0.03253391321429277	0.005878305724317791	-0.9994344890115174
0.03216545526774593	0.00527494371040854	-0.9994543253481154
0.0317737829230765	0.00467860203959938	-0.9994727262458455
0.03135934274640119	0.004088958969515954	-0.9994886872582618
0.03092322569334289	0.003505957628948773	-0.9995018337371782
0.030466984488168498	0.002930033027651031	-0.9995125699594594
0.02999235274478971	0.0023622295740140806	-0.9995220108606345
0.02950092869325012	0.0018041735488569053	-0.9995317044506957
0.02899390208561879	0.0012579006912945018	-0.9995432247926053
0.02847189910429776	0.0007255788205115295	-0.9995577531504152
0.027934989161988853	0.00020920262334026517	-0.9995757484866505
0.02738284356366637	-0.0002896514642097489	-0.9995967828313012
0.026814987944351394	-0.0007699487222615105	-0.9996195911400605
0.026231071426605447	-0.0012311822920900968	-0.9996423382234265
0.025631085519928022	-0.0016732447816997943	-0.9996630526160911
0.025015485968262096	-0.0020962308383616064	-0.9996801333196095
0.024385199407604682	-0.0025002312494221135	-0.9996928021409757
0.02374153478262108	-0.002885171227470433	-0.9997013698346114
0.023086036453611836	-0.003250715685375721	-0.9997072171015271
0.022420312070037703	-0.003596247373315624	-0.9997124630413644
0.021745871603675804	-0.003920916581082288	-0.9997193957711028
0.021064014198033398	-0.004223745154612566	-0.9997298284712106
0.020375785962971585	-0.00450375542734394	-0.999744577416195
0.01968201509546904	-0.0047600893904187576	-0.9997632205806752
0.018983407403404394	-0.00499208174576894	-0.9997842063867415
0.018280659117838494	-0.00519926641313615	-0.9998052804035649
0.01757453775102358	-0.005381329022373946	-0.9998241006849086
0.016865904373390264	-0.005538043022029258	-0.9998388577016314
0.016155682349724906	-0.005669227706284096	-0.9998487344090085
0.015444799578375856	-0.0057747533893645325	-0.9998540974188761
0.014734148696949008	-0.005854598113436317	-0.9998563783371314
0.014024608761379048	-0.005908921246799526	-0.9998576852502017
0.01331712845736382	-0.0059380942393939444	-0.9998602479069155
0.012612825784958136	-0.005942654840501894	-0.9998658340242947
0.011913054162855014	-0.0059231923905065835	-0.999875283212214
0.01121939815333968	-0.005880197064963129	-0.9998882886552097
0.010533582616544433	-0.005813924468436743	-0.999903498030077
0.009857312851457432	-0.005724329949423941	-0.9999189016353681
0.009192094095223152	-0.00561110449046784	-0.9999323911170671
0.008539088797957969	-0.0054738059486669835	-0.9999423353542124
0.007899052547991416	-0.005312046531052518	-0.9999480062232682
0.007272361639909867	-0.00512568940991755	-0.9999497294530073
0.00665912915305819	-0.0049150129890606865	-0.9999487385427458
0.006059393061005603	-0.0046808042561665	-0.999946801931579
0.0054733426205927195	-0.004424350591310789	-0.9999457393458674
0.004901533239165062	-0.004147313777602935	-0.9999469542881291
0.004345025513242234	-0.0038514969161168116	-0.9999510962492989
0.0038053924998316113	-0.0035385560286743424	-0.9999579269118383
0.0032845760355643644	-0.0032097332528291437	-0.9999664118653003
0.0027846135303991226	-0.0028656907801271688	-0.999975008766047
0.002307301797119959	-0.002506510093648982	-0.999982084134828
0.0018539006595241908	-0.002131870785261424	-0.9999863614195104
0.0014249682209141413	-0.0017413573714372985	-0.999987279656504
0.0010203732804866486	-0.0013348054487217786	-0.9999851522330748
0.0006394797622899731	-0.0009125926594108816	-0.9999810639531582
0.000281451897274934	-0.00047579770333469693	-0.9999765297173465
-5.4400958267093905e-5	-2.6189468493912274e-5	-0.9999730291549381
